,video-id,t-start,t-end,label,score
1117,Right_side_window_user_id_65840_NoAudio_5,420.9691162109375,435.6897888183594,3,0.8695028424263
1118,Right_side_window_user_id_65840_NoAudio_5,328.1720886230469,330.9495544433594,10,0.8575396537780762
1119,Right_side_window_user_id_65840_NoAudio_5,106.23809051513672,110.98650360107422,8,0.8567464351654053
1120,Right_side_window_user_id_65840_NoAudio_5,168.76620483398438,179.412353515625,2,0.8373370170593262
1121,Right_side_window_user_id_65840_NoAudio_5,199.1778106689453,202.36778259277344,9,0.8356426358222961
1122,Right_side_window_user_id_65840_NoAudio_5,353.9560852050781,370.7956848144531,4,0.8301079869270325
1123,Right_side_window_user_id_65840_NoAudio_5,219.7008514404297,222.5804901123047,13,0.8258966207504272
1124,Right_side_window_user_id_65840_NoAudio_5,138.21566772460938,145.49110412597656,6,0.8105660676956177
1125,Right_side_window_user_id_65840_NoAudio_5,273.80718994140625,279.84930419921875,12,0.7707498669624329
1126,Right_side_window_user_id_65840_NoAudio_5,386.4427490234375,394.84552001953125,5,0.6952025294303894
1127,Right_side_window_user_id_65840_NoAudio_5,71.82821655273438,73.83102416992188,1,0.6878219842910767
1128,Right_side_window_user_id_65840_NoAudio_5,450.4961242675781,468.18511962890625,0,0.5276815295219421
1129,Right_side_window_user_id_65840_NoAudio_5,72.22846984863281,81.73099517822266,4,0.23018287122249603
1130,Right_side_window_user_id_65840_NoAudio_7,298.2240295410156,311.95465087890625,14,0.912345290184021
1131,Right_side_window_user_id_65840_NoAudio_7,245.29278564453125,258.6887512207031,15,0.8957468867301941
1132,Right_side_window_user_id_65840_NoAudio_7,137.78884887695312,152.081298828125,6,0.8819414377212524
1133,Right_side_window_user_id_65840_NoAudio_7,8.904356002807617,11.677056312561035,7,0.8782325983047485
1134,Right_side_window_user_id_65840_NoAudio_7,328.4969482421875,331.5111999511719,10,0.8761723637580872
1135,Right_side_window_user_id_65840_NoAudio_7,419.4880065917969,437.20220947265625,3,0.858385443687439
1136,Right_side_window_user_id_65840_NoAudio_7,104.88729095458984,110.63107299804688,8,0.8553506135940552
1137,Right_side_window_user_id_65840_NoAudio_7,168.4956817626953,179.9998321533203,2,0.839743971824646
1138,Right_side_window_user_id_65840_NoAudio_7,386.7945861816406,399.74127197265625,5,0.8336895704269409
1139,Right_side_window_user_id_65840_NoAudio_7,40.0671272277832,49.17158508300781,11,0.8329074382781982
1140,Right_side_window_user_id_65840_NoAudio_7,199.09117126464844,202.42185974121094,9,0.8310516476631165
1141,Right_side_window_user_id_65840_NoAudio_7,354.0604248046875,372.95556640625,4,0.8163766264915466
1142,Right_side_window_user_id_65840_NoAudio_7,219.63153076171875,222.7868194580078,13,0.8096397519111633
1143,Right_side_window_user_id_65840_NoAudio_7,272.99688720703125,279.6409912109375,12,0.7261536121368408
1144,Right_side_window_user_id_65840_NoAudio_7,448.26629638671875,474.61065673828125,0,0.7154702544212341
1145,Right_side_window_user_id_65840_NoAudio_7,71.41184997558594,73.07815551757812,1,0.6646895408630371
1146,Right_side_window_user_id_65840_NoAudio_7,267.4855041503906,278.3897705078125,13,0.28536343574523926
1147,Dashboard_user_id_65840_NoAudio_5,297.8275451660156,311.5137939453125,14,0.9189944267272949
1148,Dashboard_user_id_65840_NoAudio_5,245.12319946289062,257.4950256347656,15,0.9171182513237
1149,Dashboard_user_id_65840_NoAudio_5,420.7029113769531,435.23272705078125,3,0.8796061873435974
1150,Dashboard_user_id_65840_NoAudio_5,8.610716819763184,12.581533432006836,7,0.8742294907569885
1151,Dashboard_user_id_65840_NoAudio_5,105.85130310058594,110.69377136230469,8,0.8704941272735596
1152,Dashboard_user_id_65840_NoAudio_5,39.983463287353516,51.01975631713867,11,0.8590173721313477
1153,Dashboard_user_id_65840_NoAudio_5,219.22064208984375,222.5232391357422,13,0.8337498307228088
1154,Dashboard_user_id_65840_NoAudio_5,327.9353942871094,330.5999450683594,10,0.8307645916938782
1155,Dashboard_user_id_65840_NoAudio_5,168.50897216796875,179.17059326171875,2,0.8263096809387207
1156,Dashboard_user_id_65840_NoAudio_5,137.99208068847656,144.99546813964844,6,0.8245118260383606
1157,Dashboard_user_id_65840_NoAudio_5,386.0346374511719,395.47528076171875,5,0.7990553975105286
1158,Dashboard_user_id_65840_NoAudio_5,198.78160095214844,201.7981414794922,9,0.7927841544151306
1159,Dashboard_user_id_65840_NoAudio_5,353.2365417480469,369.48583984375,4,0.756377100944519
1160,Dashboard_user_id_65840_NoAudio_5,272.8102111816406,279.2853088378906,12,0.7442778944969177
1161,Dashboard_user_id_65840_NoAudio_5,448.73406982421875,473.34393310546875,0,0.7222827672958374
1162,Dashboard_user_id_65840_NoAudio_5,71.60182189941406,73.29997253417969,1,0.6222010850906372
1163,Rearview_user_id_78826_NoAudio_5,67.96477508544922,82.1125259399414,15,0.920437216758728
1164,Rearview_user_id_78826_NoAudio_5,138.09364318847656,151.97401428222656,11,0.9157376289367676
1165,Rearview_user_id_78826_NoAudio_5,449.3676452636719,453.79290771484375,10,0.8842035531997681
1166,Rearview_user_id_78826_NoAudio_5,362.74517822265625,372.23809814453125,2,0.8819754719734192
1167,Rearview_user_id_78826_NoAudio_5,471.9162292480469,475.7303771972656,7,0.8785703182220459
1168,Rearview_user_id_78826_NoAudio_5,97.97339630126953,103.06538391113281,8,0.8731281757354736
1169,Rearview_user_id_78826_NoAudio_5,171.52053833007812,183.04872131347656,3,0.86866295337677
1170,Rearview_user_id_78826_NoAudio_5,425.9427490234375,430.3119812011719,9,0.8635255694389343
1171,Rearview_user_id_78826_NoAudio_5,230.89845275878906,243.9190216064453,6,0.8593564629554749
1172,Rearview_user_id_78826_NoAudio_5,262.60125732421875,279.6300048828125,12,0.8502318859100342
1173,Rearview_user_id_78826_NoAudio_5,8.450499534606934,11.67540454864502,13,0.8438136577606201
1174,Rearview_user_id_78826_NoAudio_5,292.0548400878906,298.7043762207031,14,0.8241111040115356
1175,Rearview_user_id_78826_NoAudio_5,198.01693725585938,211.56529235839844,5,0.7839622497558594
1176,Rearview_user_id_78826_NoAudio_5,390.77105712890625,406.0881652832031,4,0.7623637914657593
1177,Rearview_user_id_78826_NoAudio_5,47.329795837402344,50.2310905456543,1,0.6231839656829834
1178,Rearview_user_id_78826_NoAudio_5,317.3376159667969,349.2351379394531,0,0.5069873929023743
1179,Rearview_user_id_78826_NoAudio_7,68.68510437011719,82.22822570800781,15,0.9168546199798584
1180,Rearview_user_id_78826_NoAudio_7,136.26368713378906,151.4296417236328,11,0.912451982498169
1181,Rearview_user_id_78826_NoAudio_7,390.0329284667969,406.9470520019531,4,0.9124318361282349
1182,Rearview_user_id_78826_NoAudio_7,172.71897888183594,182.71371459960938,3,0.8809967637062073
1183,Rearview_user_id_78826_NoAudio_7,362.1625061035156,371.9176330566406,2,0.8731724619865417
1184,Rearview_user_id_78826_NoAudio_7,262.40008544921875,275.9812316894531,12,0.870623767375946
1185,Rearview_user_id_78826_NoAudio_7,97.91130828857422,103.6768569946289,8,0.8658565878868103
1186,Rearview_user_id_78826_NoAudio_7,229.93307495117188,241.15440368652344,6,0.863164484500885
1187,Rearview_user_id_78826_NoAudio_7,448.21697998046875,451.5856018066406,10,0.8573125600814819
1188,Rearview_user_id_78826_NoAudio_7,471.3553466796875,474.20745849609375,7,0.8514191508293152
1189,Rearview_user_id_78826_NoAudio_7,9.104763984680176,12.471176147460938,13,0.8380760550498962
1190,Rearview_user_id_78826_NoAudio_7,292.0403747558594,297.5226745605469,14,0.8238140940666199
1191,Rearview_user_id_78826_NoAudio_7,197.98977661132812,212.7348175048828,5,0.8152888417243958
1192,Rearview_user_id_78826_NoAudio_7,425.0019836425781,428.85357666015625,9,0.7998981475830078
1193,Rearview_user_id_78826_NoAudio_7,43.1124382019043,45.53628921508789,1,0.5992953181266785
1194,Rearview_user_id_78826_NoAudio_7,315.5564880371094,317.55755615234375,13,0.5322142839431763
1195,Rearview_user_id_78826_NoAudio_7,318.14263916015625,349.67449951171875,0,0.09709341078996658
1196,Right_side_window_user_id_78826_NoAudio_5,138.05776977539062,151.9169921875,11,0.9178229570388794
1197,Right_side_window_user_id_78826_NoAudio_5,67.98292541503906,82.38440704345703,15,0.9173822999000549
1198,Right_side_window_user_id_78826_NoAudio_5,471.77667236328125,475.5044860839844,7,0.8889800906181335
1199,Right_side_window_user_id_78826_NoAudio_5,98.11076354980469,103.0177230834961,8,0.876641035079956
1200,Right_side_window_user_id_78826_NoAudio_5,171.47006225585938,182.94351196289062,3,0.875438928604126
1201,Right_side_window_user_id_78826_NoAudio_5,390.6955871582031,406.00897216796875,4,0.8745229840278625
1202,Right_side_window_user_id_78826_NoAudio_5,362.6518859863281,372.2380676269531,2,0.8655837178230286
1203,Right_side_window_user_id_78826_NoAudio_5,449.2839050292969,453.5818176269531,10,0.864008367061615
1204,Right_side_window_user_id_78826_NoAudio_5,425.97393798828125,430.4994812011719,9,0.8632458448410034
1205,Right_side_window_user_id_78826_NoAudio_5,230.3224639892578,244.28665161132812,6,0.8540846705436707
1206,Right_side_window_user_id_78826_NoAudio_5,8.174992561340332,11.766011238098145,13,0.8479296565055847
1207,Right_side_window_user_id_78826_NoAudio_5,262.40557861328125,279.6877746582031,12,0.8454188108444214
1208,Right_side_window_user_id_78826_NoAudio_5,292.37347412109375,298.6087341308594,14,0.8350920081138611
1209,Right_side_window_user_id_78826_NoAudio_5,198.22438049316406,210.83021545410156,5,0.7886640429496765
1210,Right_side_window_user_id_78826_NoAudio_5,47.20556640625,50.3440055847168,1,0.6678260564804077
1211,Right_side_window_user_id_78826_NoAudio_5,319.5325012207031,345.6789855957031,0,0.5046664476394653
1212,Dashboard_user_id_78826_NoAudio_5,67.67665100097656,82.29704284667969,15,0.8941521048545837
1213,Dashboard_user_id_78826_NoAudio_5,138.26693725585938,151.96372985839844,11,0.8885947465896606
1214,Dashboard_user_id_78826_NoAudio_5,362.7525939941406,372.1098937988281,2,0.8747480511665344
1215,Dashboard_user_id_78826_NoAudio_5,471.46295166015625,475.93023681640625,7,0.8601791262626648
1216,Dashboard_user_id_78826_NoAudio_5,449.2781066894531,453.89654541015625,10,0.8405568599700928
1217,Dashboard_user_id_78826_NoAudio_5,97.65895080566406,103.19908905029297,8,0.8340286612510681
1218,Dashboard_user_id_78826_NoAudio_5,231.32113647460938,243.91661071777344,6,0.8159411549568176
1219,Dashboard_user_id_78826_NoAudio_5,171.56275939941406,183.53945922851562,3,0.7715096473693848
1220,Dashboard_user_id_78826_NoAudio_5,426.41845703125,430.4136657714844,9,0.7587103247642517
1221,Dashboard_user_id_78826_NoAudio_5,8.647136688232422,11.53211498260498,13,0.7523418068885803
1222,Dashboard_user_id_78826_NoAudio_5,391.0680236816406,408.4591369628906,4,0.7492284178733826
1223,Dashboard_user_id_78826_NoAudio_5,198.48715209960938,210.95668029785156,5,0.7264205813407898
1224,Dashboard_user_id_78826_NoAudio_5,262.17413330078125,281.5360412597656,12,0.6489524245262146
1225,Dashboard_user_id_78826_NoAudio_5,47.33073806762695,50.03984451293945,1,0.6378390789031982
1226,Dashboard_user_id_78826_NoAudio_5,319.6961364746094,347.4779968261719,0,0.4970274269580841
1227,Dashboard_user_id_78826_NoAudio_5,295.43548583984375,312.0215148925781,3,0.2126769870519638
1228,Dashboard_user_id_78826_NoAudio_5,278.7945251464844,285.5855407714844,3,0.2016465961933136
1229,Dashboard_user_id_78826_NoAudio_5,171.35650634765625,183.64480590820312,14,0.055553022772073746
1230,Dashboard_user_id_78826_NoAudio_7,448.2651062011719,451.7158508300781,10,0.7975134253501892
1231,Dashboard_user_id_78826_NoAudio_7,425.15875244140625,429.0164794921875,9,0.71613609790802
1232,Dashboard_user_id_78826_NoAudio_7,470.8904113769531,474.51226806640625,7,0.5876057744026184
1233,Dashboard_user_id_78826_NoAudio_7,291.1484680175781,307.5340270996094,3,0.5777366757392883
1234,Dashboard_user_id_78826_NoAudio_7,98.4874267578125,104.0755615234375,8,0.5568592548370361
1235,Dashboard_user_id_78826_NoAudio_7,43.36000442504883,46.49959182739258,1,0.5226948261260986
1236,Dashboard_user_id_78826_NoAudio_7,197.38937377929688,212.5555877685547,6,0.5185452103614807
1237,Dashboard_user_id_78826_NoAudio_7,2.7733092308044434,29.02654266357422,6,0.5088428258895874
1238,Dashboard_user_id_78826_NoAudio_7,318.57769775390625,349.81781005859375,6,0.5013738870620728
1239,Dashboard_user_id_78826_NoAudio_7,218.885009765625,237.00572204589844,6,0.4850999414920807
1240,Dashboard_user_id_78826_NoAudio_7,102.0254898071289,118.01519012451172,3,0.4409079849720001
1241,Dashboard_user_id_78826_NoAudio_7,262.1687927246094,278.4513244628906,6,0.4405677914619446
1242,Dashboard_user_id_78826_NoAudio_7,120.04611206054688,151.2480010986328,6,0.44048547744750977
1243,Dashboard_user_id_78826_NoAudio_7,68.39653778076172,87.88380432128906,3,0.42319607734680176
1244,Dashboard_user_id_78826_NoAudio_7,243.60009765625,260.7117919921875,6,0.3948250114917755
1245,Dashboard_user_id_78826_NoAudio_7,390.10675048828125,408.0229187011719,6,0.37774768471717834
1246,Dashboard_user_id_78826_NoAudio_7,262.1687927246094,278.4513244628906,3,0.3688279390335083
1247,Dashboard_user_id_78826_NoAudio_7,390.0903625488281,407.40911865234375,4,0.35497790575027466
1248,Dashboard_user_id_78826_NoAudio_7,360.900390625,370.9618835449219,6,0.35163819789886475
1249,Dashboard_user_id_78826_NoAudio_7,169.63902282714844,191.171142578125,6,0.33435380458831787
1250,Dashboard_user_id_78826_NoAudio_7,168.10731506347656,187.3201141357422,3,0.3342800438404083
1251,Dashboard_user_id_78826_NoAudio_7,243.60009765625,260.7117919921875,3,0.3183724582195282
1252,Dashboard_user_id_78826_NoAudio_7,318.12969970703125,350.0076904296875,3,0.3056243658065796
1253,Dashboard_user_id_78826_NoAudio_7,114.51782989501953,146.45101928710938,3,0.29629454016685486
1254,Dashboard_user_id_78826_NoAudio_7,70.6137466430664,92.3668212890625,6,0.2925208806991577
1255,Dashboard_user_id_78826_NoAudio_7,197.38937377929688,212.5555877685547,3,0.2919921278953552
1256,Dashboard_user_id_78826_NoAudio_7,374.2303466796875,388.1836242675781,3,0.2855176627635956
1257,Dashboard_user_id_78826_NoAudio_7,390.0903625488281,407.40911865234375,3,0.2713225483894348
1258,Dashboard_user_id_78826_NoAudio_7,0.32061055302619934,27.074487686157227,3,0.2699170708656311
1259,Dashboard_user_id_78826_NoAudio_7,220.519287109375,238.026123046875,3,0.2695118188858032
1260,Dashboard_user_id_78826_NoAudio_7,291.1484680175781,307.5340270996094,6,0.2611256539821625
1261,Dashboard_user_id_78826_NoAudio_7,361.3389892578125,368.7971496582031,3,0.2557900547981262
1262,Dashboard_user_id_78826_NoAudio_7,43.80359649658203,61.54241180419922,3,0.23610876500606537
1263,Dashboard_user_id_78826_NoAudio_7,374.2303466796875,388.1836242675781,6,0.2360612154006958
1264,Dashboard_user_id_78826_NoAudio_7,141.10516357421875,169.69497680664062,3,0.223749041557312
1265,Dashboard_user_id_78826_NoAudio_7,100.87693786621094,124.52207946777344,6,0.2157648652791977
1266,Dashboard_user_id_78826_NoAudio_7,360.7909851074219,362.7225341796875,1,0.2153317779302597
1267,Dashboard_user_id_78826_NoAudio_7,291.1484680175781,307.5340270996094,14,0.18555238842964172
1268,Dashboard_user_id_78826_NoAudio_7,316.3585510253906,354.41558837890625,0,0.1640154868364334
1269,Dashboard_user_id_78826_NoAudio_7,197.45541381835938,211.90660095214844,5,0.15713319182395935
1270,Dashboard_user_id_78826_NoAudio_7,258.1266784667969,277.37744140625,15,0.09412737190723419
1271,Dashboard_user_id_78826_NoAudio_7,361.3489990234375,369.3923645019531,13,0.08895884454250336
1272,Dashboard_user_id_78826_NoAudio_7,261.718505859375,278.8783264160156,11,0.07647249847650528
1273,Dashboard_user_id_78826_NoAudio_7,361.3389892578125,368.7971496582031,2,0.05095523223280907
1274,Dashboard_user_id_78826_NoAudio_7,44.124290466308594,61.83102035522461,12,0.035968221724033356
1275,Right_side_window_user_id_78826_NoAudio_7,68.61109161376953,83.01386260986328,15,0.9166704416275024
1276,Right_side_window_user_id_78826_NoAudio_7,136.28211975097656,151.18032836914062,11,0.9133004546165466
1277,Right_side_window_user_id_78826_NoAudio_7,390.0067138671875,407.3359680175781,4,0.899814784526825
1278,Right_side_window_user_id_78826_NoAudio_7,98.24600219726562,103.57723999023438,8,0.8758595585823059
1279,Right_side_window_user_id_78826_NoAudio_7,172.68064880371094,182.7061309814453,3,0.8741251826286316
1280,Right_side_window_user_id_78826_NoAudio_7,448.2299499511719,451.3175354003906,10,0.8729442358016968
1281,Right_side_window_user_id_78826_NoAudio_7,362.0470275878906,371.79345703125,2,0.8723703026771545
1282,Right_side_window_user_id_78826_NoAudio_7,229.637451171875,240.7506561279297,6,0.8700644373893738
1283,Right_side_window_user_id_78826_NoAudio_7,292.0146484375,297.45281982421875,14,0.8564804792404175
1284,Right_side_window_user_id_78826_NoAudio_7,262.4532165527344,275.48052978515625,12,0.8526224493980408
1285,Right_side_window_user_id_78826_NoAudio_7,471.22723388671875,473.9682312011719,7,0.8502828478813171
1286,Right_side_window_user_id_78826_NoAudio_7,9.408730506896973,12.241900444030762,13,0.8212625980377197
1287,Right_side_window_user_id_78826_NoAudio_7,424.97918701171875,428.7447509765625,9,0.8201141953468323
1288,Right_side_window_user_id_78826_NoAudio_7,197.7995147705078,212.72227478027344,5,0.8110139966011047
1289,Right_side_window_user_id_78826_NoAudio_7,43.012451171875,45.533443450927734,1,0.6044657230377197
1290,Right_side_window_user_id_78826_NoAudio_7,315.6332092285156,317.427734375,13,0.30312487483024597
1291,Right_side_window_user_id_78826_NoAudio_7,316.31134033203125,349.28363037109375,0,0.18491558730602264
1292,Dashboard_user_id_81902_NoAudio_7,344.4306640625,351.521484375,7,0.9311864376068115
1293,Dashboard_user_id_81902_NoAudio_7,96.49369049072266,114.177978515625,15,0.9102566838264465
1294,Dashboard_user_id_81902_NoAudio_7,310.2716979980469,327.5264892578125,14,0.9080221056938171
1295,Dashboard_user_id_81902_NoAudio_7,463.8079528808594,480.1570739746094,3,0.8575918674468994
1296,Dashboard_user_id_81902_NoAudio_7,12.580418586730957,27.716739654541016,1,0.8575121760368347
1297,Dashboard_user_id_81902_NoAudio_7,187.45262145996094,202.6684112548828,2,0.8545779585838318
1298,Dashboard_user_id_81902_NoAudio_7,364.3712463378906,375.97479248046875,6,0.8488786816596985
1299,Dashboard_user_id_81902_NoAudio_7,162.79661560058594,172.45291137695312,10,0.8475269079208374
1300,Dashboard_user_id_81902_NoAudio_7,69.77802276611328,83.53141784667969,12,0.8475194573402405
1301,Dashboard_user_id_81902_NoAudio_7,395.7178955078125,410.8045654296875,4,0.8358558416366577
1302,Dashboard_user_id_81902_NoAudio_7,279.8817138671875,296.0871887207031,13,0.8153939247131348
1303,Dashboard_user_id_81902_NoAudio_7,129.0814208984375,144.74575805664062,6,0.7956224083900452
1304,Dashboard_user_id_81902_NoAudio_7,218.54684448242188,229.88809204101562,8,0.7839820384979248
1305,Dashboard_user_id_81902_NoAudio_7,45.63855743408203,55.31916046142578,10,0.7564029097557068
1306,Dashboard_user_id_81902_NoAudio_7,424.95806884765625,448.0936279296875,0,0.7216335535049438
1307,Dashboard_user_id_81902_NoAudio_7,46.10086441040039,55.48915100097656,9,0.5902310609817505
1308,Dashboard_user_id_81902_NoAudio_7,251.71412658691406,266.72625732421875,11,0.5146276950836182
1309,Dashboard_user_id_81902_NoAudio_7,217.9960174560547,230.19390869140625,5,0.45674291253089905
1310,Dashboard_user_id_81902_NoAudio_7,252.01303100585938,266.9539794921875,12,0.43028706312179565
1311,Rearview_user_id_81902_NoAudio_5,97.00838470458984,114.60165405273438,15,0.9286295771598816
1312,Rearview_user_id_81902_NoAudio_5,344.0692138671875,351.1300048828125,7,0.9006137251853943
1313,Rearview_user_id_81902_NoAudio_5,252.4662628173828,266.5462341308594,11,0.8987430334091187
1314,Rearview_user_id_81902_NoAudio_5,217.7400665283203,229.71524047851562,8,0.8894174098968506
1315,Rearview_user_id_81902_NoAudio_5,309.6664123535156,327.3631591796875,14,0.8852684497833252
1316,Rearview_user_id_81902_NoAudio_5,281.46221923828125,296.50244140625,13,0.8687096834182739
1317,Rearview_user_id_81902_NoAudio_5,364.0197448730469,377.7354431152344,6,0.8660220503807068
1318,Rearview_user_id_81902_NoAudio_5,187.6181640625,201.8838653564453,2,0.8648589849472046
1319,Rearview_user_id_81902_NoAudio_5,128.80816650390625,144.32388305664062,5,0.8599876761436462
1320,Rearview_user_id_81902_NoAudio_5,162.28077697753906,172.29518127441406,10,0.8572705388069153
1321,Rearview_user_id_81902_NoAudio_5,462.9470520019531,480.0666809082031,3,0.8565040230751038
1322,Rearview_user_id_81902_NoAudio_5,69.1252212524414,84.25232696533203,12,0.8536546230316162
1323,Rearview_user_id_81902_NoAudio_5,10.845664024353027,24.70124626159668,1,0.8476950526237488
1324,Rearview_user_id_81902_NoAudio_5,45.44889831542969,55.23072814941406,9,0.7888860702514648
1325,Rearview_user_id_81902_NoAudio_5,396.17279052734375,414.58135986328125,4,0.7610731720924377
1326,Rearview_user_id_81902_NoAudio_5,424.4064025878906,445.80517578125,0,0.6123989820480347
1327,Rearview_user_id_81902_NoAudio_5,419.70648193359375,444.6575927734375,4,0.36791089177131653
1328,Rearview_user_id_81902_NoAudio_5,45.315250396728516,54.99673843383789,14,0.36583635210990906
1329,Rearview_user_id_81902_NoAudio_5,3.4290385246276855,9.496700286865234,8,0.21095183491706848
1330,Right_side_window_user_id_81902_NoAudio_5,97.8973617553711,114.92082214355469,15,0.9339210987091064
1331,Right_side_window_user_id_81902_NoAudio_5,252.28543090820312,266.7109680175781,11,0.919460654258728
1332,Right_side_window_user_id_81902_NoAudio_5,217.52040100097656,229.6169891357422,8,0.8933312296867371
1333,Right_side_window_user_id_81902_NoAudio_5,343.45123291015625,350.82061767578125,7,0.8761351704597473
1334,Right_side_window_user_id_81902_NoAudio_5,161.88229370117188,172.35369873046875,10,0.8729643821716309
1335,Right_side_window_user_id_81902_NoAudio_5,310.7230529785156,326.4335632324219,14,0.8725355267524719
1336,Right_side_window_user_id_81902_NoAudio_5,187.56585693359375,201.7109375,2,0.8713193535804749
1337,Right_side_window_user_id_81902_NoAudio_5,10.897579193115234,24.23183250427246,1,0.8707853555679321
1338,Right_side_window_user_id_81902_NoAudio_5,128.69354248046875,146.34396362304688,5,0.857989490032196
1339,Right_side_window_user_id_81902_NoAudio_5,363.6407775878906,377.5494689941406,6,0.8561668395996094
1340,Right_side_window_user_id_81902_NoAudio_5,69.09994506835938,83.85965728759766,12,0.8485376238822937
1341,Right_side_window_user_id_81902_NoAudio_5,281.6673889160156,296.6017150878906,13,0.8396017551422119
1342,Right_side_window_user_id_81902_NoAudio_5,45.63234329223633,55.303524017333984,9,0.8365687727928162
1343,Right_side_window_user_id_81902_NoAudio_5,463.12518310546875,480.26666259765625,3,0.8269134759902954
1344,Right_side_window_user_id_81902_NoAudio_5,395.6109619140625,415.3468017578125,4,0.7444652915000916
1345,Right_side_window_user_id_81902_NoAudio_5,423.9758605957031,453.16558837890625,0,0.5937162637710571
1346,Right_side_window_user_id_81902_NoAudio_5,415.7951354980469,446.0210266113281,4,0.29417726397514343
1347,Right_side_window_user_id_81902_NoAudio_5,9.392205238342285,12.257489204406738,1,0.21130144596099854
1348,Dashboard_user_id_81902_NoAudio_5,344.3497619628906,351.5599365234375,7,0.918971598148346
1349,Dashboard_user_id_81902_NoAudio_5,96.8420639038086,114.82177734375,15,0.9148706197738647
1350,Dashboard_user_id_81902_NoAudio_5,310.1402587890625,327.8520202636719,14,0.9004114866256714
1351,Dashboard_user_id_81902_NoAudio_5,364.77410888671875,377.3388366699219,6,0.8799434304237366
1352,Dashboard_user_id_81902_NoAudio_5,218.2537384033203,229.88487243652344,8,0.8752003312110901
1353,Dashboard_user_id_81902_NoAudio_5,281.22216796875,296.9124755859375,13,0.8735183477401733
1354,Dashboard_user_id_81902_NoAudio_5,463.28326416015625,480.3333435058594,3,0.8730239868164062
1355,Dashboard_user_id_81902_NoAudio_5,69.64891815185547,84.489990234375,12,0.8581192493438721
1356,Dashboard_user_id_81902_NoAudio_5,187.8012237548828,202.49005126953125,2,0.8544362187385559
1357,Dashboard_user_id_81902_NoAudio_5,45.50603485107422,55.92290115356445,9,0.8512348532676697
1358,Dashboard_user_id_81902_NoAudio_5,162.64488220214844,172.34417724609375,10,0.8452575206756592
1359,Dashboard_user_id_81902_NoAudio_5,129.4033660888672,144.32839965820312,5,0.8361763954162598
1360,Dashboard_user_id_81902_NoAudio_5,12.413578033447266,24.25656509399414,1,0.8234358429908752
1361,Dashboard_user_id_81902_NoAudio_5,252.65438842773438,266.67901611328125,11,0.7479043006896973
1362,Dashboard_user_id_81902_NoAudio_5,396.1441955566406,410.6198425292969,4,0.6781151294708252
1363,Dashboard_user_id_81902_NoAudio_5,422.1080627441406,446.47906494140625,0,0.5789079666137695
1364,Dashboard_user_id_81902_NoAudio_5,418.8722229003906,445.4612121582031,4,0.3594174087047577
1365,Dashboard_user_id_81902_NoAudio_5,10.110642433166504,12.294217109680176,1,0.2765331566333771
1366,Dashboard_user_id_81902_NoAudio_5,252.8843536376953,266.72198486328125,12,0.24028153717517853
1367,Right_side_window_user_id_81902_NoAudio_7,96.74595642089844,114.18378448486328,15,0.9152159094810486
1368,Right_side_window_user_id_81902_NoAudio_7,217.65045166015625,229.4805145263672,8,0.9096053838729858
1369,Right_side_window_user_id_81902_NoAudio_7,343.90679931640625,350.8656921386719,7,0.8957412838935852
1370,Right_side_window_user_id_81902_NoAudio_7,252.0631561279297,266.8936462402344,11,0.8949511647224426
1371,Right_side_window_user_id_81902_NoAudio_7,309.8488464355469,326.8636474609375,14,0.8862656354904175
1372,Right_side_window_user_id_81902_NoAudio_7,187.14593505859375,202.05636596679688,2,0.8756822943687439
1373,Right_side_window_user_id_81902_NoAudio_7,395.00408935546875,409.23712158203125,4,0.873177707195282
1374,Right_side_window_user_id_81902_NoAudio_7,161.9854278564453,172.36766052246094,10,0.8641480207443237
1375,Right_side_window_user_id_81902_NoAudio_7,11.328829765319824,28.65791893005371,1,0.8627539277076721
1376,Right_side_window_user_id_81902_NoAudio_7,463.54022216796875,480.1588134765625,3,0.8534116148948669
1377,Right_side_window_user_id_81902_NoAudio_7,363.1251525878906,377.2091064453125,6,0.8443104028701782
1378,Right_side_window_user_id_81902_NoAudio_7,128.48080444335938,145.17311096191406,5,0.8385283350944519
1379,Right_side_window_user_id_81902_NoAudio_7,69.1982192993164,83.22737884521484,12,0.8225610256195068
1380,Right_side_window_user_id_81902_NoAudio_7,45.45704650878906,54.61345672607422,9,0.7821334600448608
1381,Right_side_window_user_id_81902_NoAudio_7,425.0328369140625,448.5536193847656,0,0.7692456245422363
1382,Right_side_window_user_id_81902_NoAudio_7,279.2032470703125,295.3905944824219,13,0.6375197768211365
1383,Right_side_window_user_id_81902_NoAudio_7,279.1455078125,296.1486511230469,14,0.5616371631622314
1384,Right_side_window_user_id_81902_NoAudio_7,45.2451286315918,54.37632751464844,14,0.381693571805954
1385,Right_side_window_user_id_81902_NoAudio_7,11.157938003540039,14.872682571411133,1,0.206644207239151
1386,Rearview_user_id_81902_NoAudio_7,344.0673522949219,351.04669189453125,7,0.9054399728775024
1387,Rearview_user_id_81902_NoAudio_7,217.84202575683594,229.428466796875,8,0.893822193145752
1388,Rearview_user_id_81902_NoAudio_7,463.91314697265625,479.9713439941406,3,0.8868181705474854
1389,Rearview_user_id_81902_NoAudio_7,309.8006591796875,326.94537353515625,14,0.8860223293304443
1390,Rearview_user_id_81902_NoAudio_7,95.71823120117188,113.86585998535156,15,0.880642831325531
