,video-id,t-start,t-end,label,score
1116,Right_side_window_user_id_65840_NoAudio_7,104.83566284179688,110.636962890625,8,0.8912580609321594
1117,Right_side_window_user_id_65840_NoAudio_7,419.35760498046875,436.7991027832031,3,0.8752244710922241
1118,Right_side_window_user_id_65840_NoAudio_7,328.5193786621094,331.5701599121094,10,0.8609218597412109
1119,Right_side_window_user_id_65840_NoAudio_7,8.885125160217285,11.726025581359863,7,0.8574137687683105
1120,Right_side_window_user_id_65840_NoAudio_7,198.90850830078125,202.65431213378906,9,0.8562502861022949
1121,Right_side_window_user_id_65840_NoAudio_7,40.64628601074219,48.69649124145508,11,0.847167432308197
1122,Right_side_window_user_id_65840_NoAudio_7,219.69825744628906,222.8137969970703,13,0.8441490530967712
1123,Right_side_window_user_id_65840_NoAudio_7,168.7263641357422,180.3227081298828,2,0.8346391320228577
1124,Right_side_window_user_id_65840_NoAudio_7,273.1654357910156,279.8687744140625,12,0.8265601992607117
1125,Right_side_window_user_id_65840_NoAudio_7,386.7782287597656,399.59283447265625,5,0.8114686012268066
1126,Right_side_window_user_id_65840_NoAudio_7,353.6615905761719,375.0494384765625,4,0.807521402835846
1127,Right_side_window_user_id_65840_NoAudio_7,71.39639282226562,73.0078353881836,1,0.5980756878852844
1128,Right_side_window_user_id_65840_NoAudio_7,448.9873046875,475.0,0,0.5832432508468628
1129,Right_side_window_user_id_65840_NoAudio_7,272.1198425292969,279.86181640625,13,0.3174893856048584
1130,Dashboard_user_id_65840_NoAudio_5,298.0432434082031,311.39599609375,14,0.9286192655563354
1131,Dashboard_user_id_65840_NoAudio_5,245.1432647705078,257.4200744628906,15,0.9115661382675171
1132,Dashboard_user_id_65840_NoAudio_5,105.68546295166016,110.66495513916016,8,0.9048818945884705
1133,Dashboard_user_id_65840_NoAudio_5,420.62994384765625,435.41082763671875,3,0.8999752402305603
1134,Dashboard_user_id_65840_NoAudio_5,40.614620208740234,50.363548278808594,11,0.895889937877655
1135,Dashboard_user_id_65840_NoAudio_5,8.490318298339844,12.63778018951416,7,0.867469310760498
1136,Dashboard_user_id_65840_NoAudio_5,272.62677001953125,279.4067077636719,12,0.8333139419555664
1137,Dashboard_user_id_65840_NoAudio_5,138.24557495117188,144.89239501953125,6,0.8331312537193298
1138,Dashboard_user_id_65840_NoAudio_5,168.5571746826172,179.455810546875,2,0.8223337531089783
1139,Dashboard_user_id_65840_NoAudio_5,219.30596923828125,222.48191833496094,13,0.8198820352554321
1140,Dashboard_user_id_65840_NoAudio_5,352.59503173828125,375.5433044433594,4,0.8162768483161926
1141,Dashboard_user_id_65840_NoAudio_5,327.85247802734375,330.51470947265625,10,0.816133439540863
1142,Dashboard_user_id_65840_NoAudio_5,198.78421020507812,201.82815551757812,9,0.7257488369941711
1143,Dashboard_user_id_65840_NoAudio_5,71.63113403320312,73.27635955810547,1,0.6927856802940369
1144,Dashboard_user_id_65840_NoAudio_5,386.40716552734375,395.8573913574219,5,0.6672153472900391
1145,Dashboard_user_id_65840_NoAudio_5,449.525390625,474.6326904296875,0,0.6525171399116516
1146,Rearview_user_id_78826_NoAudio_5,138.14015197753906,151.78392028808594,11,0.9373816847801208
1147,Rearview_user_id_78826_NoAudio_5,68.1031494140625,82.27110290527344,15,0.9130439758300781
1148,Rearview_user_id_78826_NoAudio_5,231.1200714111328,243.96287536621094,6,0.9000740051269531
1149,Rearview_user_id_78826_NoAudio_5,98.00031280517578,103.15125274658203,8,0.8954278230667114
1150,Rearview_user_id_78826_NoAudio_5,262.94671630859375,278.6943054199219,12,0.8874467611312866
1151,Rearview_user_id_78826_NoAudio_5,8.372882843017578,11.720565795898438,13,0.8869557976722717
1152,Rearview_user_id_78826_NoAudio_5,171.35755920410156,183.61354064941406,3,0.8858451247215271
1153,Rearview_user_id_78826_NoAudio_5,449.3441162109375,453.69842529296875,10,0.8788297772407532
1154,Rearview_user_id_78826_NoAudio_5,362.9219055175781,372.2909851074219,2,0.8693774342536926
1155,Rearview_user_id_78826_NoAudio_5,472.0008544921875,475.69036865234375,7,0.8631027936935425
1156,Rearview_user_id_78826_NoAudio_5,425.9144592285156,430.28607177734375,9,0.8597292900085449
1157,Rearview_user_id_78826_NoAudio_5,292.30242919921875,298.4190673828125,14,0.8391735553741455
1158,Rearview_user_id_78826_NoAudio_5,198.1969757080078,211.88095092773438,5,0.8149653673171997
1159,Rearview_user_id_78826_NoAudio_5,390.7755432128906,406.9786682128906,4,0.7577510476112366
1160,Rearview_user_id_78826_NoAudio_5,319.34356689453125,344.02337646484375,0,0.6917324662208557
1161,Rearview_user_id_78826_NoAudio_5,47.60688018798828,50.286861419677734,1,0.5898709297180176
1162,Rearview_user_id_78826_NoAudio_7,68.86046600341797,82.45435333251953,15,0.9323498606681824
1163,Rearview_user_id_78826_NoAudio_7,136.37574768066406,151.51194763183594,11,0.9229111671447754
1164,Rearview_user_id_78826_NoAudio_7,390.05340576171875,406.98529052734375,4,0.9062868356704712
1165,Rearview_user_id_78826_NoAudio_7,262.71307373046875,275.6663818359375,12,0.901206910610199
1166,Rearview_user_id_78826_NoAudio_7,97.91352844238281,103.69219207763672,8,0.8881366848945618
1167,Rearview_user_id_78826_NoAudio_7,230.21058654785156,241.10804748535156,6,0.8769881129264832
1168,Rearview_user_id_78826_NoAudio_7,172.87545776367188,182.66104125976562,3,0.8684277534484863
1169,Rearview_user_id_78826_NoAudio_7,362.4132080078125,371.94720458984375,2,0.8664925694465637
1170,Rearview_user_id_78826_NoAudio_7,9.087313652038574,12.346724510192871,13,0.8635066747665405
1171,Rearview_user_id_78826_NoAudio_7,448.2278137207031,451.4651794433594,10,0.8526633977890015
1172,Rearview_user_id_78826_NoAudio_7,424.90216064453125,428.8665771484375,9,0.8467694520950317
1173,Rearview_user_id_78826_NoAudio_7,198.2315216064453,212.94595336914062,5,0.8448193073272705
1174,Rearview_user_id_78826_NoAudio_7,292.0409851074219,297.7457275390625,14,0.83775395154953
1175,Rearview_user_id_78826_NoAudio_7,471.47900390625,474.08392333984375,7,0.7761471271514893
1176,Rearview_user_id_78826_NoAudio_7,43.25523376464844,45.560707092285156,1,0.6060829162597656
1177,Rearview_user_id_78826_NoAudio_7,315.5220031738281,317.6890869140625,13,0.5496763586997986
1178,Rearview_user_id_78826_NoAudio_7,316.4000549316406,350.83111572265625,0,0.07980446517467499
1179,Right_side_window_user_id_78826_NoAudio_5,137.9479522705078,152.13311767578125,11,0.9361091256141663
1180,Right_side_window_user_id_78826_NoAudio_5,67.91024017333984,82.5035171508789,15,0.907130241394043
1181,Right_side_window_user_id_78826_NoAudio_5,98.1600570678711,103.1325454711914,8,0.9068557620048523
1182,Right_side_window_user_id_78826_NoAudio_5,8.1266450881958,11.756089210510254,13,0.8953988552093506
1183,Right_side_window_user_id_78826_NoAudio_5,230.70394897460938,243.51333618164062,6,0.8927645683288574
1184,Right_side_window_user_id_78826_NoAudio_5,171.29884338378906,183.4694366455078,3,0.8863168358802795
1185,Right_side_window_user_id_78826_NoAudio_5,262.9080505371094,279.20184326171875,12,0.885789692401886
1186,Right_side_window_user_id_78826_NoAudio_5,425.93670654296875,430.4953918457031,9,0.8813329339027405
1187,Right_side_window_user_id_78826_NoAudio_5,471.8318786621094,475.4639892578125,7,0.8664435744285583
1188,Right_side_window_user_id_78826_NoAudio_5,449.2559814453125,453.6062927246094,10,0.8652058243751526
1189,Right_side_window_user_id_78826_NoAudio_5,390.8489685058594,406.57025146484375,4,0.8637826442718506
1190,Right_side_window_user_id_78826_NoAudio_5,362.9413146972656,372.2662048339844,2,0.8547356128692627
1191,Right_side_window_user_id_78826_NoAudio_5,292.57403564453125,298.4427185058594,14,0.8156436681747437
1192,Right_side_window_user_id_78826_NoAudio_5,198.13107299804688,210.822265625,5,0.7994422316551208
1193,Right_side_window_user_id_78826_NoAudio_5,318.9941711425781,344.72955322265625,0,0.7137817144393921
1194,Right_side_window_user_id_78826_NoAudio_5,47.3455696105957,50.27009201049805,1,0.6259656548500061
1195,Dashboard_user_id_78826_NoAudio_5,68.25914764404297,82.33642578125,15,0.9113391637802124
1196,Dashboard_user_id_78826_NoAudio_5,138.16986083984375,151.7602996826172,11,0.9008335471153259
1197,Dashboard_user_id_78826_NoAudio_5,449.32489013671875,453.748046875,10,0.871865451335907
1198,Dashboard_user_id_78826_NoAudio_5,231.94117736816406,243.80087280273438,6,0.8639675378799438
1199,Dashboard_user_id_78826_NoAudio_5,97.63217163085938,103.04843139648438,8,0.8528172373771667
1200,Dashboard_user_id_78826_NoAudio_5,363.0272521972656,371.9272155761719,2,0.8474366068840027
1201,Dashboard_user_id_78826_NoAudio_5,471.607421875,475.8538818359375,7,0.8460286259651184
1202,Dashboard_user_id_78826_NoAudio_5,8.646624565124512,11.586843490600586,13,0.8373201489448547
1203,Dashboard_user_id_78826_NoAudio_5,197.8578643798828,210.97039794921875,5,0.807829737663269
1204,Dashboard_user_id_78826_NoAudio_5,426.44183349609375,430.27838134765625,9,0.7730187773704529
1205,Dashboard_user_id_78826_NoAudio_5,262.1286926269531,280.21282958984375,12,0.7586631774902344
1206,Dashboard_user_id_78826_NoAudio_5,171.556640625,184.1472625732422,3,0.7267115116119385
1207,Dashboard_user_id_78826_NoAudio_5,316.4459228515625,347.77984619140625,0,0.5995704531669617
1208,Dashboard_user_id_78826_NoAudio_5,47.487850189208984,49.96721649169922,1,0.5845177173614502
1209,Dashboard_user_id_78826_NoAudio_5,391.3778381347656,408.8923034667969,4,0.5654643177986145
1210,Dashboard_user_id_78826_NoAudio_5,296.0848083496094,315.18170166015625,3,0.3180336058139801
1211,Dashboard_user_id_78826_NoAudio_5,295.1377868652344,318.27825927734375,0,0.23938438296318054
1212,Dashboard_user_id_78826_NoAudio_5,171.556640625,184.1472625732422,6,0.2299804836511612
1213,Dashboard_user_id_78826_NoAudio_5,197.69244384765625,210.1744842529297,14,0.051431119441986084
1214,Dashboard_user_id_78826_NoAudio_7,448.04595947265625,451.63671875,10,0.8313005566596985
1215,Dashboard_user_id_78826_NoAudio_7,424.93316650390625,428.8177795410156,9,0.802554190158844
1216,Dashboard_user_id_78826_NoAudio_7,471.0075378417969,474.11859130859375,7,0.5916233658790588
1217,Dashboard_user_id_78826_NoAudio_7,98.44937896728516,103.84654998779297,8,0.5811245441436768
1218,Dashboard_user_id_78826_NoAudio_7,388.6742858886719,407.92584228515625,4,0.5740894675254822
1219,Dashboard_user_id_78826_NoAudio_7,3.9207193851470947,27.25341796875,6,0.535931408405304
1220,Dashboard_user_id_78826_NoAudio_7,317.1817932128906,348.93756103515625,6,0.5133165717124939
1221,Dashboard_user_id_78826_NoAudio_7,291.7853088378906,306.4678649902344,3,0.5059555172920227
1222,Dashboard_user_id_78826_NoAudio_7,216.6878204345703,237.85736083984375,6,0.5058724880218506
1223,Dashboard_user_id_78826_NoAudio_7,196.70314025878906,213.46783447265625,6,0.4883250594139099
1224,Dashboard_user_id_78826_NoAudio_7,43.6954231262207,46.86618423461914,1,0.4834975600242615
1225,Dashboard_user_id_78826_NoAudio_7,262.1634826660156,278.3709716796875,6,0.45448338985443115
1226,Dashboard_user_id_78826_NoAudio_7,115.42912292480469,141.76307678222656,6,0.4077281951904297
1227,Dashboard_user_id_78826_NoAudio_7,169.1299591064453,187.73146057128906,6,0.3730178475379944
1228,Dashboard_user_id_78826_NoAudio_7,360.2420349121094,371.6416931152344,6,0.3658604025840759
1229,Dashboard_user_id_78826_NoAudio_7,69.21154022216797,89.27921295166016,6,0.3619837760925293
1230,Dashboard_user_id_78826_NoAudio_7,70.0480728149414,87.41063690185547,3,0.3589174747467041
1231,Dashboard_user_id_78826_NoAudio_7,388.6175231933594,407.9013671875,6,0.3506261706352234
1232,Dashboard_user_id_78826_NoAudio_7,291.7853088378906,306.4678649902344,14,0.34650781750679016
1233,Dashboard_user_id_78826_NoAudio_7,138.69630432128906,163.9480743408203,6,0.3384120762348175
1234,Dashboard_user_id_78826_NoAudio_7,261.47979736328125,279.1453552246094,3,0.32946255803108215
1235,Dashboard_user_id_78826_NoAudio_7,242.7216033935547,262.2431945800781,6,0.314400315284729
1236,Dashboard_user_id_78826_NoAudio_7,293.93017578125,311.69805908203125,6,0.31411099433898926
1237,Dashboard_user_id_78826_NoAudio_7,371.93927001953125,390.70245361328125,6,0.30657142400741577
1238,Dashboard_user_id_78826_NoAudio_7,170.83099365234375,185.54783630371094,3,0.2737032473087311
1239,Dashboard_user_id_78826_NoAudio_7,69.1900405883789,88.54129028320312,0,0.25757020711898804
1240,Dashboard_user_id_78826_NoAudio_7,360.8059387207031,370.7218933105469,14,0.24850063025951385
1241,Dashboard_user_id_78826_NoAudio_7,101.13239288330078,118.07909393310547,3,0.23641271889209747
1242,Dashboard_user_id_78826_NoAudio_7,196.3804473876953,211.96351623535156,5,0.23471617698669434
1243,Dashboard_user_id_78826_NoAudio_7,196.7968292236328,212.62509155273438,3,0.22434373199939728
1244,Dashboard_user_id_78826_NoAudio_7,313.7391052246094,347.8536682128906,0,0.22181075811386108
1245,Dashboard_user_id_78826_NoAudio_7,3.9207193851470947,27.25341796875,14,0.21921272575855255
1246,Dashboard_user_id_78826_NoAudio_7,360.9896240234375,370.1647033691406,3,0.21074417233467102
1247,Dashboard_user_id_78826_NoAudio_7,0.7801320552825928,31.94500732421875,3,0.20974279940128326
1248,Dashboard_user_id_78826_NoAudio_7,138.69630432128906,163.9480743408203,14,0.20717650651931763
1249,Dashboard_user_id_78826_NoAudio_7,261.47979736328125,279.1453552246094,11,0.07474984228610992
1250,Dashboard_user_id_78826_NoAudio_7,360.8059387207031,370.7218933105469,13,0.07439590245485306
1251,Dashboard_user_id_78826_NoAudio_7,260.1464538574219,277.7276306152344,15,0.05017440766096115
1252,Dashboard_user_id_78826_NoAudio_7,448.51385498046875,467.24700927734375,2,0.03777629882097244
1253,Dashboard_user_id_78826_NoAudio_7,4.527080059051514,29.66105079650879,12,0.03487659990787506
1254,Right_side_window_user_id_78826_NoAudio_7,68.93501281738281,83.27308654785156,15,0.9403390884399414
1255,Right_side_window_user_id_78826_NoAudio_7,136.3225555419922,151.34963989257812,11,0.9159839153289795
1256,Right_side_window_user_id_78826_NoAudio_7,390.0108337402344,407.41558837890625,4,0.8996263146400452
1257,Right_side_window_user_id_78826_NoAudio_7,98.25086212158203,103.64752960205078,8,0.8886435627937317
1258,Right_side_window_user_id_78826_NoAudio_7,230.00221252441406,240.67442321777344,6,0.8843556046485901
1259,Right_side_window_user_id_78826_NoAudio_7,262.76898193359375,275.3708801269531,12,0.8838512897491455
1260,Right_side_window_user_id_78826_NoAudio_7,448.21942138671875,451.2913818359375,10,0.8784069418907166
1261,Right_side_window_user_id_78826_NoAudio_7,424.9132385253906,428.8204040527344,9,0.8747234344482422
1262,Right_side_window_user_id_78826_NoAudio_7,362.23382568359375,371.83441162109375,2,0.8717058300971985
1263,Right_side_window_user_id_78826_NoAudio_7,172.88841247558594,182.68284606933594,3,0.8679887652397156
1264,Right_side_window_user_id_78826_NoAudio_7,9.394867897033691,12.225284576416016,13,0.8504679799079895
1265,Right_side_window_user_id_78826_NoAudio_7,292.08660888671875,297.68817138671875,14,0.8485836982727051
1266,Right_side_window_user_id_78826_NoAudio_7,198.23167419433594,212.8805694580078,5,0.8443235158920288
1267,Right_side_window_user_id_78826_NoAudio_7,471.3606872558594,473.88958740234375,7,0.7775969505310059
1268,Right_side_window_user_id_78826_NoAudio_7,43.11009979248047,45.541587829589844,1,0.6102680563926697
1269,Right_side_window_user_id_78826_NoAudio_7,315.52691650390625,317.5459289550781,13,0.32772743701934814
1270,Right_side_window_user_id_78826_NoAudio_7,319.42889404296875,342.56658935546875,0,0.2819438874721527
1271,Dashboard_user_id_81902_NoAudio_7,344.4189147949219,351.38909912109375,7,0.921407163143158
1272,Dashboard_user_id_81902_NoAudio_7,310.04296875,327.1356201171875,14,0.9075545072555542
1273,Dashboard_user_id_81902_NoAudio_7,96.17430114746094,114.23550415039062,15,0.9039597511291504
1274,Dashboard_user_id_81902_NoAudio_7,187.2350311279297,202.52308654785156,2,0.8900185227394104
1275,Dashboard_user_id_81902_NoAudio_7,364.4902648925781,375.99542236328125,6,0.8870287537574768
1276,Dashboard_user_id_81902_NoAudio_7,69.87203979492188,83.3846206665039,12,0.8602520823478699
1277,Dashboard_user_id_81902_NoAudio_7,279.97113037109375,295.82916259765625,13,0.8453251719474792
1278,Dashboard_user_id_81902_NoAudio_7,162.5539093017578,172.67979431152344,10,0.840478241443634
1279,Dashboard_user_id_81902_NoAudio_7,463.9781494140625,479.31573486328125,3,0.8385692238807678
1280,Dashboard_user_id_81902_NoAudio_7,12.408998489379883,27.51692771911621,1,0.835703432559967
1281,Dashboard_user_id_81902_NoAudio_7,395.9661865234375,411.3814697265625,4,0.8310191631317139
1282,Dashboard_user_id_81902_NoAudio_7,45.792606353759766,54.62577438354492,10,0.803631067276001
1283,Dashboard_user_id_81902_NoAudio_7,218.5045623779297,229.58999633789062,8,0.7482973337173462
1284,Dashboard_user_id_81902_NoAudio_7,129.09771728515625,144.9167938232422,6,0.7424315810203552
1285,Dashboard_user_id_81902_NoAudio_7,425.1419982910156,452.5252380371094,0,0.72743159532547
1286,Dashboard_user_id_81902_NoAudio_7,252.72280883789062,265.7199401855469,11,0.5186704397201538
1287,Dashboard_user_id_81902_NoAudio_7,252.3558807373047,266.7759704589844,12,0.47719821333885193
1288,Dashboard_user_id_81902_NoAudio_7,46.57810974121094,54.82035827636719,9,0.4034227132797241
1289,Dashboard_user_id_81902_NoAudio_7,217.9510955810547,230.5804901123047,5,0.2803020477294922
1290,Dashboard_user_id_81902_NoAudio_7,129.19015502929688,144.4978485107422,5,0.2310204654932022
1291,Rearview_user_id_81902_NoAudio_5,97.71829223632812,114.8387680053711,15,0.9266329407691956
1292,Rearview_user_id_81902_NoAudio_5,252.71290588378906,266.3089904785156,11,0.918658435344696
1293,Rearview_user_id_81902_NoAudio_5,217.46688842773438,229.6969451904297,8,0.9051660895347595
1294,Rearview_user_id_81902_NoAudio_5,344.26702880859375,350.8115234375,7,0.8949970602989197
1295,Rearview_user_id_81902_NoAudio_5,309.68505859375,326.8058166503906,14,0.8879165053367615
1296,Rearview_user_id_81902_NoAudio_5,187.59869384765625,201.70925903320312,2,0.8874375224113464
1297,Rearview_user_id_81902_NoAudio_5,69.13809204101562,84.44668579101562,12,0.887077808380127
1298,Rearview_user_id_81902_NoAudio_5,364.1202392578125,377.9652404785156,6,0.8740284442901611
1299,Rearview_user_id_81902_NoAudio_5,162.46315002441406,172.083740234375,10,0.8588173389434814
1300,Rearview_user_id_81902_NoAudio_5,128.92127990722656,144.5546875,5,0.8584161996841431
1301,Rearview_user_id_81902_NoAudio_5,463.0410461425781,479.32464599609375,3,0.8569225072860718
1302,Rearview_user_id_81902_NoAudio_5,281.15435791015625,296.2000732421875,13,0.847162663936615
1303,Rearview_user_id_81902_NoAudio_5,10.273451805114746,25.26080322265625,1,0.8388513326644897
1304,Rearview_user_id_81902_NoAudio_5,395.2686462402344,415.8631896972656,4,0.8232186436653137
1305,Rearview_user_id_81902_NoAudio_5,45.24952697753906,55.321006774902344,9,0.7674981951713562
1306,Rearview_user_id_81902_NoAudio_5,425.2055358886719,450.52081298828125,0,0.6691700220108032
1307,Rearview_user_id_81902_NoAudio_5,45.05943298339844,55.25276184082031,14,0.23134468495845795
1308,Rearview_user_id_81902_NoAudio_5,3.614356279373169,9.426000595092773,8,0.20381732285022736
1309,Rearview_user_id_81902_NoAudio_5,421.34100341796875,445.2060852050781,4,0.20257380604743958
1310,Right_side_window_user_id_81902_NoAudio_5,252.625732421875,266.5038757324219,11,0.9303186535835266
1311,Right_side_window_user_id_81902_NoAudio_5,98.18929290771484,115.05929565429688,15,0.9301974177360535
1312,Right_side_window_user_id_81902_NoAudio_5,217.40017700195312,229.59011840820312,8,0.9101371765136719
1313,Right_side_window_user_id_81902_NoAudio_5,309.5418395996094,326.8043212890625,14,0.8997018933296204
1314,Right_side_window_user_id_81902_NoAudio_5,187.63697814941406,201.63258361816406,2,0.8899587392807007
1315,Right_side_window_user_id_81902_NoAudio_5,69.04956817626953,83.95050811767578,12,0.886491060256958
1316,Right_side_window_user_id_81902_NoAudio_5,363.4710388183594,377.7066345214844,6,0.8643120527267456
1317,Right_side_window_user_id_81902_NoAudio_5,128.56056213378906,146.38783264160156,5,0.8640593886375427
1318,Right_side_window_user_id_81902_NoAudio_5,162.138916015625,172.12448120117188,10,0.863330602645874
1319,Right_side_window_user_id_81902_NoAudio_5,10.341317176818848,24.430021286010742,1,0.8567463159561157
1320,Right_side_window_user_id_81902_NoAudio_5,343.7213134765625,350.5920715332031,7,0.8534896373748779
1321,Right_side_window_user_id_81902_NoAudio_5,281.4564208984375,295.5468444824219,13,0.8398305773735046
1322,Right_side_window_user_id_81902_NoAudio_5,45.66305160522461,55.262123107910156,9,0.8346974849700928
1323,Right_side_window_user_id_81902_NoAudio_5,463.17303466796875,479.8978576660156,3,0.8058391809463501
1324,Right_side_window_user_id_81902_NoAudio_5,395.3017883300781,413.8523254394531,4,0.7669654488563538
1325,Right_side_window_user_id_81902_NoAudio_5,426.7937316894531,453.2275390625,0,0.7241733074188232
1326,Dashboard_user_id_81902_NoAudio_5,96.74645233154297,115.00597381591797,15,0.9289915561676025
1327,Dashboard_user_id_81902_NoAudio_5,344.3938293457031,351.3915100097656,7,0.9065413475036621
1328,Dashboard_user_id_81902_NoAudio_5,309.9578857421875,327.46697998046875,14,0.9000120162963867
1329,Dashboard_user_id_81902_NoAudio_5,281.0962219238281,296.2871398925781,13,0.893059492111206
1330,Dashboard_user_id_81902_NoAudio_5,217.88311767578125,230.20242309570312,8,0.8904209733009338
1331,Dashboard_user_id_81902_NoAudio_5,69.61153411865234,84.71163177490234,12,0.8900464773178101
1332,Dashboard_user_id_81902_NoAudio_5,364.7151794433594,377.58477783203125,6,0.8849506378173828
1333,Dashboard_user_id_81902_NoAudio_5,188.23031616210938,202.45004272460938,2,0.8798989057540894
1334,Dashboard_user_id_81902_NoAudio_5,463.2803649902344,479.2076110839844,3,0.8744674324989319
1335,Dashboard_user_id_81902_NoAudio_5,45.54399108886719,55.474430084228516,9,0.8503787517547607
1336,Dashboard_user_id_81902_NoAudio_5,162.54690551757812,172.59103393554688,10,0.8496685028076172
1337,Dashboard_user_id_81902_NoAudio_5,11.00505542755127,24.552135467529297,1,0.8209615349769592
1338,Dashboard_user_id_81902_NoAudio_5,129.37705993652344,144.63255310058594,5,0.8171573281288147
1339,Dashboard_user_id_81902_NoAudio_5,396.2550048828125,411.7281494140625,4,0.7996979355812073
1340,Dashboard_user_id_81902_NoAudio_5,253.06600952148438,266.0863037109375,11,0.7391647100448608
1341,Dashboard_user_id_81902_NoAudio_5,424.0374450683594,452.6197814941406,0,0.5158043503761292
1342,Dashboard_user_id_81902_NoAudio_5,253.2191619873047,266.77935791015625,12,0.2707216143608093
1343,Dashboard_user_id_81902_NoAudio_5,402.4794006347656,427.9526672363281,4,0.21441586315631866
1344,Right_side_window_user_id_81902_NoAudio_7,252.38986206054688,266.2766418457031,11,0.9217022061347961
1345,Right_side_window_user_id_81902_NoAudio_7,344.3802490234375,350.8365173339844,7,0.9150193929672241
1346,Right_side_window_user_id_81902_NoAudio_7,217.49789428710938,229.49240112304688,8,0.9042923450469971
1347,Right_side_window_user_id_81902_NoAudio_7,187.07383728027344,202.04466247558594,2,0.9013139009475708
1348,Right_side_window_user_id_81902_NoAudio_7,96.48509979248047,114.28108215332031,15,0.8997193574905396
1349,Right_side_window_user_id_81902_NoAudio_7,309.5296325683594,326.9024963378906,14,0.8925352096557617
1350,Right_side_window_user_id_81902_NoAudio_7,69.29361724853516,82.93486022949219,12,0.8743804097175598
1351,Right_side_window_user_id_81902_NoAudio_7,162.11203002929688,172.1498565673828,10,0.859569787979126
1352,Right_side_window_user_id_81902_NoAudio_7,395.2088928222656,409.56842041015625,4,0.8555317521095276
1353,Right_side_window_user_id_81902_NoAudio_7,362.5047912597656,377.4740295410156,6,0.8542090654373169
1354,Right_side_window_user_id_81902_NoAudio_7,463.5557556152344,479.6325378417969,3,0.8304060101509094
1355,Right_side_window_user_id_81902_NoAudio_7,128.4861602783203,144.75698852539062,5,0.8275812268257141
1356,Right_side_window_user_id_81902_NoAudio_7,10.901458740234375,28.197359085083008,1,0.816561222076416
1357,Right_side_window_user_id_81902_NoAudio_7,425.28912353515625,453.3138732910156,0,0.7867794036865234
1358,Right_side_window_user_id_81902_NoAudio_7,45.435203552246094,54.40277099609375,9,0.7452235817909241
1359,Right_side_window_user_id_81902_NoAudio_7,279.3939208984375,295.02557373046875,13,0.6614465713500977
1360,Right_side_window_user_id_81902_NoAudio_7,279.05767822265625,295.0442810058594,14,0.518049955368042
1361,Right_side_window_user_id_81902_NoAudio_7,45.32440185546875,54.14088821411133,14,0.25035223364830017
1362,Right_side_window_user_id_81902_NoAudio_7,288.98065185546875,295.0418395996094,13,0.2098889797925949
1363,Rearview_user_id_81902_NoAudio_7,344.2343444824219,350.9421081542969,7,0.9070658087730408
1364,Rearview_user_id_81902_NoAudio_7,95.68846893310547,113.87178039550781,15,0.8967867493629456
1365,Rearview_user_id_81902_NoAudio_7,187.1526641845703,201.8507843017578,2,0.8920750617980957
1366,Rearview_user_id_81902_NoAudio_7,309.4932861328125,327.0635070800781,14,0.8880539536476135
1367,Rearview_user_id_81902_NoAudio_7,217.531982421875,229.78457641601562,8,0.8842045068740845
1368,Rearview_user_id_81902_NoAudio_7,69.41657257080078,83.2122802734375,12,0.8763048648834229
1369,Rearview_user_id_81902_NoAudio_7,279.68341064453125,295.0982971191406,13,0.8696455359458923
1370,Rearview_user_id_81902_NoAudio_7,363.4315490722656,376.57098388671875,6,0.8636886477470398
1371,Rearview_user_id_81902_NoAudio_7,395.3695068359375,411.75506591796875,4,0.8627305030822754
1372,Rearview_user_id_81902_NoAudio_7,463.8349304199219,479.2267150878906,3,0.8430938124656677
1373,Rearview_user_id_81902_NoAudio_7,11.966338157653809,27.438608169555664,1,0.8366032242774963
1374,Rearview_user_id_81902_NoAudio_7,162.56829833984375,172.3274688720703,10,0.8363288044929504
1375,Rearview_user_id_81902_NoAudio_7,128.6856231689453,145.03330993652344,5,0.8335093259811401
1376,Rearview_user_id_81902_NoAudio_7,425.18719482421875,451.01263427734375,0,0.7823593020439148
1377,Rearview_user_id_81902_NoAudio_7,251.91021728515625,266.4548034667969,11,0.7788340449333191
1378,Rearview_user_id_81902_NoAudio_7,45.54075622558594,54.948631286621094,9,0.6961648464202881
1379,Rearview_user_id_81902_NoAudio_7,44.93955993652344,54.93816375732422,14,0.24639806151390076
1380,Right_side_window_user_id_87837_NoAudio_5,179.996826171875,197.31600952148438,11,0.9201174974441528
1381,Right_side_window_user_id_87837_NoAudio_5,118.15769958496094,134.44058227539062,14,0.9130934476852417
1382,Right_side_window_user_id_87837_NoAudio_5,387.7308654785156,401.4244689941406,3,0.8952063322067261
1383,Right_side_window_user_id_87837_NoAudio_5,333.52166748046875,345.0802917480469,6,0.8941278457641602
1384,Right_side_window_user_id_87837_NoAudio_5,9.370752334594727,14.807351112365723,9,0.887945830821991
1385,Right_side_window_user_id_87837_NoAudio_5,60.37095260620117,79.62491607666016,4,0.8830981254577637
1386,Right_side_window_user_id_87837_NoAudio_5,271.77044677734375,275.7967224121094,8,0.8824189305305481
1387,Right_side_window_user_id_87837_NoAudio_5,363.3957214355469,369.5157775878906,7,0.8794463872909546
1388,Right_side_window_user_id_87837_NoAudio_5,152.13584899902344,158.26722717285156,10,0.8615890741348267
1389,Right_side_window_user_id_87837_NoAudio_5,303.0148010253906,318.83612060546875,12,0.8552979826927185
1390,Right_side_window_user_id_87837_NoAudio_5,451.23785400390625,464.8558044433594,2,0.8419269323348999
